STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
161;20150301;7.7;13.4;4.3
161;20150302;5.9;10.7;1.8
161;20150303;5.2;11.1;0.2
161;20150304;4.8;8.5;0.6
161;20150305;5.1;8.1;0.4
161;20150306;3.3;9.9;-2.4
161;20150307;4.3;13.2;-2.5
161;20150308;6.1;16.4;-1.9
161;20150309;7.2;15.2;0.8
161;20150310;4.9;10.0;0.4
161;20150311;4.7;11.2;-0.8
161;20150312;4.0;12.2;-3.0
161;20150313;4.1;7.9;-2.0
161;20150314;4.9;7.8;1.7
161;20150315;4.8;7.5;-0.1
161;20150316;4.3;12.9;-1.9
161;20150317;7.5;17.5;-0.6
161;20150318;9.2;17.1;0.4
161;20150319;7.2;8.1;6.4
161;20150320;7.8;13.3;5.4
161;20150321;5.7;7.6;4.4
161;20150322;5.1;7.9;-1.3
161;20150323;3.6;10.4;-3.5
161;20150324;7.2;13.9;0.6
161;20150325;6.7;10.5;3.3
161;20150326;7.1;12.3;5.4
161;20150327;7.9;10.9;3.8
161;20150328;8.6;12.5;3.3
161;20150329;11.7;13.8;8.5
161;20150330;7.9;10.6;3.6
161;20150331;10.1;14.4;2.9
161;20150401;6.8;9.6;3.4
161;20150402;6.4;9.5;3.1
161;20150403;6.2;11.3;-0.7
161;20150404;6.1;9.9;2.1
161;20150405;5.7;11.4;-0.2
161;20150406;5.1;10.4;-0.7
161;20150407;5.8;13.9;-2.5
161;20150408;8.0;15.7;-0.1
161;20150409;11.0;20.6;1.7
161;20150410;13.1;23.5;3.3
161;20150411;11.6;16.8;4.7
161;20150412;11.2;18.6;3.4
161;20150413;10.9;14.5;4.1
161;20150414;13.2;24.5;3.1
161;20150415;15.7;26.2;4.2
161;20150416;14.8;21.6;6.4
161;20150417;11.1;16.0;4.2
161;20150418;8.3;15.2;0.8
161;20150419;8.8;17.6;-0.5
161;20150420;12.3;21.3;1.5
161;20150421;13.8;22.3;3.6
161;20150422;9.9;15.2;3.8
161;20150423;10.4;19.2;0.5
161;20150424;13.3;23.2;2.6
161;20150425;12.1;18.0;7.2
161;20150426;14.8;20.7;9.9
161;20150427;9.9;12.7;8.0
161;20150428;8.9;14.2;1.2
161;20150429;8.4;15.7;-1.3
161;20150430;9.4;13.1;4.9
161;20150501;7.5;12.9;2.1
161;20150502;9.8;16.6;0.6
161;20150503;14.1;17.3;9.3
161;20150504;17.1;22.4;10.3
161;20150505;17.8;24.4;8.6
161;20150506;12.8;18.4;6.4
161;20150507;12.6;18.3;7.1
161;20150508;14.3;21.8;7.2
161;20150509;15.6;21.4;9.9
161;20150510;14.4;20.8;7.6
161;20150511;16.6;26.7;6.9
161;20150512;18.0;27.7;11.2
161;20150513;14.8;22.2;4.5
161;20150514;14.2;19.9;8.9
161;20150515;14.7;19.9;8.1
161;20150516;12.0;16.2;5.5
161;20150517;13.9;19.9;6.7
161;20150518;15.3;22.5;5.6
161;20150519;12.8;16.5;9.2
161;20150520;11.5;15.7;5.0
161;20150521;11.6;18.7;2.5
161;20150522;15.4;22.1;8.1
161;20150523;15.9;20.3;10.8
161;20150524;16.9;21.8;11.7
161;20150525;13.5;17.7;9.9
161;20150526;11.9;14.7;6.8
161;20150527;11.5;17.9;5.6
161;20150528;14.1;21.0;5.0
161;20150529;13.0;16.9;6.3
161;20150530;12.0;17.8;5.4
161;20150531;14.2;21.2;4.3
161;20150601;14.3;18.8;7.8
161;20150602;16.3;25.6;6.9
161;20150603;16.4;23.5;9.4
161;20150604;17.9;26.3;7.9
161;20150605;23.1;33.6;9.4
161;20150606;19.2;22.3;14.8
161;20150607;17.7;23.2;12.1
161;20150608;15.8;20.9;10.9
161;20150609;14.8;20.0;10.1
161;20150610;18.2;23.7;10.0
161;20150611;19.8;25.5;12.5
161;20150612;19.7;30.9;11.0
161;20150613;19.4;25.8;13.8
161;20150614;19.1;25.3;10.6
161;20150615;17.5;21.2;14.6
161;20150616;15.0;18.5;11.2
161;20150617;16.1;22.8;6.2
161;20150618;16.9;20.8;12.2
161;20150619;13.0;16.7;11.2
161;20150620;12.9;16.4;10.7
161;20150621;15.6;21.9;10.8
161;20150622;12.7;14.9;9.4
161;20150623;12.1;16.4;7.4
161;20150624;14.8;19.9;10.9
161;20150625;18.2;25.5;9.7
161;20150626;20.7;27.4;12.6
161;20150627;19.8;24.1;13.2
161;20150628;18.4;24.4;9.2
161;20150629;21.2;26.7;14.7
161;20150630;21.7;30.0;11.9
161;20150701;24.9;34.1;13.6
161;20150702;28.0;36.6;17.5
161;20150703;27.5;34.8;21.7
161;20150704;28.8;37.7;20.0
161;20150705;26.5;38.0;17.8
161;20150706;21.8;28.9;14.9
161;20150707;22.6;35.3;12.5
161;20150708;17.9;21.4;14.7
161;20150709;16.0;19.9;9.9
161;20150710;16.3;25.1;6.1
161;20150711;21.5;31.1;9.5
161;20150712;18.4;24.5;12.5
161;20150713;17.9;20.7;15.1
161;20150714;21.1;24.8;18.5
161;20150715;21.7;28.2;16.5
161;20150716;24.2;32.4;16.6
161;20150717;28.5;36.7;19.4
161;20150718;23.7;29.0;16.3
161;20150719;19.6;25.2;15.6
161;20150720;20.9;26.1;15.9
161;20150721;24.6;31.8;18.2
161;20150722;23.0;28.6;17.5
161;20150723;20.4;25.2;14.2
161;20150724;21.5;29.1;12.8
161;20150725;17.4;21.8;12.2
161;20150726;15.9;23.7;7.4
161;20150727;17.8;22.3;14.4
161;20150728;17.0;21.1;11.0
161;20150729;16.0;22.2;9.5
161;20150730;13.9;20.0;7.5
161;20150731;15.6;21.8;9.3
161;20150801;19.6;27.6;11.8
161;20150802;21.4;29.8;12.0
161;20150803;24.0;34.6;12.4
161;20150804;18.3;25.2;12.1
161;20150805;19.8;28.0;11.9
161;20150806;24.7;36.0;13.4
161;20150807;26.7;34.5;20.2
161;20150808;22.2;24.7;19.8
161;20150809;21.6;26.3;17.8
161;20150810;18.9;21.9;15.9
161;20150811;21.6;27.4;16.4
161;20150812;23.4;29.3;17.3
161;20150813;26.4;34.5;17.3
161;20150814;24.3;29.2;20.4
161;20150815;20.5;24.4;16.4
161;20150816;15.4;16.4;14.0
161;20150817;14.5;15.7;13.4
161;20150818;16.2;19.4;11.4
161;20150819;16.0;22.2;8.6
161;20150820;16.0;25.4;11.5
161;20150821;19.0;27.2;10.5
161;20150822;19.6;28.8;9.7
161;20150823;20.4;28.5;11.2
161;20150824;19.4;23.9;15.0
161;20150825;17.6;21.5;13.9
161;20150826;21.1;28.9;12.6
161;20150827;17.5;22.2;13.9
161;20150828;16.6;21.1;12.3
161;20150829;20.0;29.2;11.3
161;20150830;24.8;35.1;16.3
161;20150831;25.7;34.2;17.0
161;20150901;17.3;20.6;14.7
161;20150902;15.9;21.4;10.5
161;20150903;14.7;21.2;10.0
161;20150904;13.6;18.0;9.3
161;20150905;13.5;19.5;9.8
161;20150906;13.2;17.0;9.8
161;20150907;13.7;15.9;11.7
161;20150908;15.0;17.7;13.2
161;20150909;16.3;21.1;9.6
161;20150910;13.9;20.7;6.5
161;20150911;13.2;21.7;6.0
161;20150912;16.2;24.3;8.5
161;20150913;16.8;19.2;14.2
161;20150914;16.3;21.1;9.1
161;20150915;13.1;18.2;9.0
161;20150916;15.2;19.8;11.0
161;20150917;15.3;17.6;10.5
161;20150918;14.7;19.5;11.0
161;20150919;14.6;19.0;11.5
161;20150920;13.8;18.2;9.7
161;20150921;13.1;20.1;7.2
161;20150922;13.4;17.4;9.6
161;20150923;12.5;15.5;10.3
161;20150924;13.7;18.8;8.8
161;20150925;14.6;18.9;9.8
161;20150926;12.8;15.3;10.3
161;20150927;11.6;18.5;6.2
161;20150928;10.8;18.6;3.9
161;20150929;11.5;18.3;3.9
161;20150930;11.4;17.5;4.5
161;20151001;9.8;16.8;2.9
161;20151002;10.3;20.1;1.4
161;20151003;12.0;22.3;4.1
161;20151004;11.9;18.8;6.9
161;20151005;12.5;16.1;6.8
161;20151006;16.8;20.1;12.8
161;20151007;14.8;17.9;12.2
161;20151008;13.5;16.8;11.8
161;20151009;12.6;13.2;11.7
161;20151010;12.4;15.7;8.0
161;20151011;8.8;14.2;2.8
161;20151012;5.1;12.2;-0.4
161;20151013;3.6;9.0;-1.9
161;20151014;3.9;5.1;2.3
161;20151015;4.3;5.5;3.4
161;20151016;6.8;9.1;5.0
161;20151017;7.2;8.9;5.5
161;20151018;7.4;11.4;5.6
161;20151019;8.7;11.6;6.2
161;20151020;9.8;11.5;8.2
161;20151021;10.2;13.5;8.2
161;20151022;11.6;13.7;9.8
161;20151023;10.8;14.8;7.0
161;20151024;10.8;15.0;8.0
161;20151025;11.3;15.1;7.6
161;20151026;9.5;17.5;4.6
161;20151027;7.6;12.1;3.8
161;20151028;9.3;11.7;7.8
161;20151029;10.4;16.3;4.4
161;20151030;7.4;12.6;3.8
161;20151031;6.9;10.5;2.0
161;20151101;6.2;10.6;3.2
161;20151102;4.5;11.5;1.4
161;20151103;4.0;7.6;2.1
161;20151104;7.6;14.7;0.9
161;20151105;11.1;17.7;5.6
161;20151106;13.6;17.1;10.0
161;20151107;16.2;18.7;12.5
161;20151108;13.1;18.6;8.8
161;20151109;15.3;18.7;9.1
161;20151110;13.4;14.4;12.2
161;20151111;12.1;13.9;10.1
161;20151112;11.6;16.0;6.8
161;20151113;10.6;13.4;6.6
161;20151114;9.1;11.3;6.4
161;20151115;13.6;17.1;9.9
161;20151116;11.3;12.5;8.0
161;20151117;14.2;17.3;11.9
161;20151118;14.2;16.9;12.5
161;20151119;12.6;15.7;8.8
161;20151120;7.7;10.2;3.1
161;20151121;3.5;7.5;-0.4
161;20151122;3.4;6.4;1.5
161;20151123;2.6;5.8;-0.4
161;20151124;1.6;3.5;-1.6
161;20151125;4.9;7.6;2.6
161;20151126;4.6;6.6;-0.3
161;20151127;1.6;4.2;-1.0
161;20151128;4.9;7.8;1.8
161;20151129;9.4;12.1;5.9
161;20151130;10.6;12.7;8.3
161;20151201;11.0;13.8;9.3
161;20151202;10.4;12.1;8.2
161;20151203;7.8;10.5;3.3
161;20151204;7.1;11.4;1.6
161;20151205;5.4;8.6;-0.1
161;20151206;8.7;11.6;3.3
161;20151207;8.8;14.5;3.1
161;20151208;3.9;6.5;1.4
161;20151209;5.9;10.3;-0.1
161;20151210;4.1;6.3;1.1
161;20151211;5.2;9.2;1.5
161;20151212;7.9;10.9;5.8
161;20151213;8.4;10.4;7.1
161;20151214;6.4;9.5;1.2
161;20151215;5.5;9.5;1.1
161;20151216;8.9;11.5;5.9
161;20151217;11.8;15.0;9.8
161;20151218;11.7;13.7;10.0
161;20151219;10.7;14.3;5.1
161;20151220;8.0;11.6;3.7
161;20151221;10.4;11.9;8.7
161;20151222;11.9;13.1;10.4
161;20151223;10.0;14.1;4.2
161;20151224;9.7;14.1;4.2
161;20151225;11.0;13.6;8.1
161;20151226;11.2;13.9;8.6
161;20151227;8.0;11.7;2.0
161;20151228;2.5;4.4;-0.6
161;20151229;3.0;8.3;-2.1
161;20151230;4.5;8.7;-0.2
161;20151231;4.9;11.0;-1.2
161;20160101;4.1;7.0;0.3
161;20160102;4.4;6.3;3.7
161;20160103;5.8;7.9;4.0
161;20160104;5.5;8.2;2.7
161;20160105;6.5;8.5;5.0
161;20160106;5.9;7.4;2.9
161;20160107;5.3;7.8;2.7
161;20160108;3.1;7.0;-2.6
161;20160109;1.0;5.0;-2.5
161;20160110;6.5;9.8;1.4
161;20160111;4.8;7.2;0.8
161;20160112;5.9;9.1;3.0
161;20160113;5.0;7.0;0.6
161;20160114;3.2;5.6;1.2
161;20160115;3.0;4.2;2.1
161;20160116;2.1;5.4;0.5
161;20160117;0.2;2.1;-4.6
161;20160118;-4.4;-0.6;-7.7
161;20160119;-6.1;-2.9;-9.2
161;20160120;-2.6;-0.1;-7.4
161;20160121;0.1;2.5;-4.7
161;20160122;-2.6;0.6;-6.9
161;20160123;2.6;6.2;0.2
161;20160124;5.0;7.3;1.7
161;20160125;7.1;14.7;3.0
161;20160126;8.7;11.3;4.5
161;20160127;11.4;13.1;9.4
161;20160128;7.2;12.4;-1.3
161;20160129;4.8;9.5;-2.2
161;20160130;7.3;9.4;2.8
161;20160131;6.2;11.7;1.0
161;20160201;12.5;14.0;8.8
161;20160202;10.4;13.2;5.6
161;20160203;5.2;7.3;2.6
161;20160204;5.1;8.3;3.1
161;20160205;7.5;11.0;3.7
161;20160206;9.5;13.2;4.8
161;20160207;8.0;11.1;4.5
161;20160208;8.5;10.2;6.8
161;20160209;7.3;12.0;4.1
161;20160210;5.0;7.4;2.8
161;20160211;4.8;8.9;2.8
161;20160212;2.5;5.3;-2.0
161;20160213;0.9;4.1;-3.9
161;20160214;4.6;7.0;2.7
161;20160215;1.9;2.8;0.5
161;20160216;0.4;4.2;-3.4
161;20160217;0.5;3.4;-3.8
161;20160218;2.1;5.9;-2.3
161;20160219;0.7;4.7;-1.4
161;20160220;6.6;12.0;-0.8
161;20160221;12.6;15.0;11.5
161;20160222;9.5;13.0;1.8
161;20160223;2.1;7.2;0.3
161;20160224;2.8;7.2;-1.6
161;20160225;0.5;6.1;-3.8
161;20160226;2.0;5.0;-1.3
161;20160227;3.4;8.1;-1.9
161;20160228;2.5;7.6;-2.1
161;20160229;3.3;8.3;-0.2
161;20160301;1.4;6.5;-5.1
161;20160302;6.7;9.4;3.7
161;20160303;3.2;6.0;-1.9
161;20160304;1.3;3.7;-2.5
161;20160305;4.2;8.5;2.3
161;20160306;3.1;4.6;1.3
161;20160307;2.5;6.0;0.4
161;20160308;1.9;7.6;-1.3
161;20160309;2.8;8.8;-2.2
161;20160310;2.7;10.4;-4.0
161;20160311;4.0;10.0;-0.8
161;20160312;3.9;5.9;-1.0
161;20160313;5.4;9.8;1.5
161;20160314;4.4;10.5;-1.0
161;20160315;3.6;8.3;-2.5
161;20160316;5.3;8.4;-1.3
161;20160317;4.9;14.0;-3.6
161;20160318;3.3;10.5;-2.9
161;20160319;5.6;6.8;4.6
161;20160320;5.9;8.2;4.7
161;20160321;7.2;8.6;5.5
161;20160322;8.2;12.2;5.2
161;20160323;8.0;10.6;6.3
161;20160324;7.3;9.2;5.4
161;20160325;7.2;8.5;5.7
161;20160326;9.1;15.7;2.2
161;20160327;8.4;12.6;3.5
161;20160328;8.3;13.2;3.1
161;20160329;9.3;14.3;5.9
161;20160330;10.1;14.0;8.0
161;20160331;7.0;8.4;4.4
161;20160401;7.8;12.2;4.6
161;20160402;9.4;16.5;1.3
161;20160403;13.9;20.6;8.4
161;20160404;13.3;17.7;8.4
161;20160405;10.6;16.3;5.6
161;20160406;11.0;16.6;5.1
161;20160407;8.6;12.9;2.0
161;20160408;6.1;12.6;-0.7
161;20160409;8.4;16.2;-0.8
161;20160410;11.8;17.7;4.9
161;20160411;12.8;19.4;4.0
161;20160412;11.3;20.1;5.9
161;20160413;9.4;11.9;7.1
161;20160414;10.6;17.5;4.6
161;20160415;12.8;17.4;9.0
161;20160416;11.6;16.3;8.1
161;20160417;8.2;12.5;2.3
161;20160418;7.6;14.1;-0.4
161;20160419;9.8;14.0;4.5
161;20160420;10.1;16.9;3.6
161;20160421;12.1;21.5;1.5
161;20160422;13.3;18.5;9.4
161;20160423;7.7;11.6;4.4
161;20160424;4.7;9.8;1.4
161;20160425;4.5;7.8;0.2
161;20160426;5.0;9.3;1.3
161;20160427;5.8;9.5;2.9
161;20160428;6.4;11.7;0.0
161;20160429;7.5;13.7;-0.4
161;20160430;7.3;10.9;2.7
161;20160501;10.5;16.7;6.4
161;20160502;12.8;20.8;3.4
161;20160503;10.4;15.8;3.6
161;20160504;9.2;16.7;0.8
161;20160505;11.5;19.9;0.8
161;20160506;15.4;24.0;5.5
161;20160507;16.9;26.0;6.0
161;20160508;17.8;25.2;8.1
161;20160509;18.9;25.5;10.6
161;20160510;17.0;20.6;11.3
161;20160511;17.3;25.0;8.7
161;20160512;17.8;22.0;12.9
161;20160513;14.9;23.0;9.9
161;20160514;10.6;13.8;7.3
161;20160515;9.3;12.7;5.9
161;20160516;9.9;13.6;6.5
161;20160517;12.5;17.4;7.4
161;20160518;14.3;19.7;9.6
161;20160519;14.2;19.3;8.6
161;20160520;13.7;18.3;5.5
161;20160521;17.7;24.0;9.5
161;20160522;18.4;25.4;10.9
161;20160523;13.5;16.6;10.8
161;20160524;11.0;12.3;9.9
161;20160525;13.1;16.7;8.7
161;20160526;15.8;23.9;7.1
161;20160527;17.3;24.0;14.0
161;20160528;17.5;25.4;12.9
161;20160529;18.1;24.6;11.9
161;20160530;17.5;22.2;15.5
161;20160531;17.2;19.9;14.7
161;20160601;16.2;17.8;13.0
161;20160602;18.0;23.1;15.9
161;20160603;17.8;21.9;14.8
161;20160604;18.4;23.1;15.5
161;20160605;19.7;25.0;14.8
161;20160606;20.3;28.5;14.3
161;20160607;21.2;28.4;13.8
161;20160608;19.6;24.8;15.7
161;20160609;16.9;21.2;10.5
161;20160610;16.5;22.7;8.5
161;20160611;17.9;23.0;12.1
161;20160612;17.2;21.4;15.1
161;20160613;16.5;22.1;14.5
161;20160614;16.3;20.6;13.5
161;20160615;15.4;20.2;10.5
161;20160616;13.7;17.3;10.0
161;20160617;14.5;18.8;10.1
161;20160618;14.9;21.5;8.8
161;20160619;14.7;18.9;8.3
161;20160620;15.2;22.6;6.1
161;20160621;18.7;22.9;15.2
161;20160622;21.3;25.8;16.4
161;20160623;25.0;33.7;14.5
161;20160624;22.5;27.4;18.6
161;20160625;16.6;20.1;11.6
161;20160626;15.1;21.6;9.7
161;20160627;16.0;20.6;10.1
161;20160628;18.4;22.8;13.7
161;20160629;19.5;23.6;15.7
161;20160630;19.1;22.3;15.8
161;20160701;20.0;23.5;16.2
161;20160702;16.1;20.9;9.2
161;20160703;15.2;20.7;10.4
161;20160704;17.1;22.8;9.9
161;20160705;19.3;22.6;13.1
161;20160706;16.5;22.3;8.8
161;20160707;18.0;25.0;9.0
161;20160708;20.3;26.9;11.6
161;20160709;21.5;26.5;16.1
161;20160710;22.9;31.7;13.8
161;20160711;22.1;26.0;16.3
161;20160712;18.4;26.2;13.0
161;20160713;15.0;20.1;10.0
161;20160714;15.7;19.5;11.6
161;20160715;16.3;21.7;10.7
161;20160716;16.6;22.7;10.0
161;20160717;21.3;26.5;15.9
161;20160718;22.9;29.0;15.6
161;20160719;23.2;31.3;13.7
161;20160720;25.9;35.5;14.6
161;20160721;21.7;28.4;18.3
161;20160722;22.4;30.3;17.2
161;20160723;20.8;23.5;18.8
161;20160724;23.0;28.1;19.3
161;20160725;23.2;28.1;18.8
161;20160726;19.9;24.1;14.6
161;20160727;20.3;25.6;14.1
161;20160728;20.1;24.3;16.6
161;20160729;20.0;25.4;15.3
161;20160730;20.8;25.1;16.8
161;20160731;18.0;22.3;11.2
161;20160801;17.3;24.3;8.7
161;20160802;16.6;18.9;14.5
161;20160803;19.0;20.8;17.4
161;20160804;18.6;21.8;14.2
161;20160805;17.0;23.7;11.7
161;20160806;18.7;25.0;12.1
161;20160807;20.0;28.4;10.7
161;20160808;19.9;24.7;16.2
161;20160809;16.8;21.3;10.8
161;20160810;12.7;18.1;7.0
161;20160811;12.3;18.8;5.1
161;20160812;17.9;22.5;13.6
161;20160813;21.4;29.2;12.1
161;20160814;19.5;26.2;12.5
161;20160815;19.8;25.5;13.6
161;20160816;18.6;26.6;10.7
161;20160817;18.8;26.3;10.9
161;20160818;18.9;26.8;9.7
161;20160819;20.3;26.9;13.0
161;20160820;19.2;23.0;14.2
161;20160821;17.6;22.3;13.7
161;20160822;17.6;24.6;12.2
161;20160823;20.1;29.7;10.7
161;20160824;22.2;32.7;11.4
161;20160825;23.8;33.7;13.5
161;20160826;25.1;35.7;14.1
161;20160827;26.8;36.3;18.6
161;20160828;25.1;34.8;17.1
161;20160829;19.2;23.4;14.0
161;20160830;18.0;25.5;11.3
161;20160831;19.3;29.2;9.1
161;20160901;20.6;27.1;13.5
161;20160902;20.5;28.8;11.3
161;20160903;21.3;29.6;13.6
161;20160904;18.0;22.7;13.9
161;20160905;18.2;23.1;12.1
161;20160906;17.3;26.5;9.9
161;20160907;18.6;27.4;9.7
161;20160908;21.4;30.3;11.9
161;20160909;21.0;26.9;15.4
161;20160910;21.0;30.9;12.7
161;20160911;19.1;28.2;11.2
161;20160912;21.2;32.4;12.2
161;20160913;22.7;33.3;13.7
161;20160914;22.5;32.4;13.6
161;20160915;21.7;29.6;13.8
161;20160916;18.2;22.2;13.9
161;20160917;16.6;22.3;9.8
161;20160918;17.8;20.5;15.9
161;20160919;16.0;18.1;13.9
161;20160920;15.5;18.0;13.6
161;20160921;14.9;20.6;6.8
161;20160922;12.8;21.9;4.8
161;20160923;14.8;23.3;7.4
161;20160924;14.5;24.7;7.7
161;20160925;16.3;27.0;6.0
161;20160926;16.6;22.0;12.3
161;20160927;15.2;23.0;9.0
161;20160928;15.8;23.0;8.1
161;20160929;18.5;25.5;11.9
161;20160930;15.6;17.8;12.7
161;20161001;13.7;16.6;11.7
161;20161002;13.2;17.0;10.1
161;20161003;13.3;16.6;8.7
161;20161004;10.8;16.5;3.7
161;20161005;8.7;14.9;2.5
161;20161006;8.5;13.3;4.5
161;20161007;11.4;14.0;9.2
161;20161008;10.1;13.7;7.7
161;20161009;8.5;13.7;1.8
161;20161010;6.1;12.1;0.2
161;20161011;8.4;12.3;3.9
161;20161012;9.2;11.0;4.4
161;20161013;8.2;12.2;2.8
161;20161014;10.3;14.2;6.5
161;20161015;10.9;16.5;4.3
161;20161016;9.3;19.3;3.6
161;20161017;10.3;14.7;6.0
161;20161018;11.5;16.7;7.1
161;20161019;9.4;13.7;7.7
161;20161020;8.1;9.4;7.3
161;20161021;7.9;9.9;6.5
161;20161022;8.2;11.2;4.8
161;20161023;7.0;8.8;5.6
161;20161024;9.6;11.5;7.2
161;20161025;11.1;12.8;9.7
161;20161026;9.3;14.1;5.1
161;20161027;9.6;15.1;5.4
161;20161028;11.4;15.2;7.9
161;20161029;11.5;15.3;4.0
161;20161030;7.7;14.1;3.8
161;20161031;7.5;14.9;3.7
161;20161101;6.8;10.7;4.1
161;20161102;7.7;9.9;4.7
161;20161103;6.5;10.6;1.1
161;20161104;4.6;8.0;0.5
161;20161105;6.9;9.7;3.2
161;20161106;5.5;9.4;1.3
161;20161107;4.6;5.9;3.4
161;20161108;2.9;5.8;-1.1
161;20161109;3.5;5.6;0.3
161;20161110;5.0;8.7;2.3
161;20161111;4.8;6.1;3.1
161;20161112;2.9;5.1;0.2
161;20161113;2.4;5.3;-2.0
161;20161114;0.4;4.7;-4.5
161;20161115;4.8;7.6;2.6
161;20161116;9.8;12.8;6.9
161;20161117;11.1;12.6;8.7
161;20161118;9.7;13.1;4.2
161;20161119;5.6;8.5;2.5
161;20161120;9.7;15.0;4.6
161;20161121;10.8;13.5;7.9
161;20161122;10.5;13.0;7.9
161;20161123;8.6;12.3;6.5
161;20161124;10.6;15.7;6.7
161;20161125;7.8;8.8;7.0
161;20161126;7.3;8.4;6.3
161;20161127;5.2;7.2;0.1
161;20161128;0.6;4.0;-3.5
161;20161129;-2.4;3.7;-5.8
161;20161130;-3.2;1.8;-7.3
161;20161201;2.5;4.5;-0.5
161;20161202;5.8;8.0;1.1
161;20161203;-0.6;1.0;-2.5
161;20161204;-2.4;1.8;-5.2
161;20161205;-3.5;2.5;-7.3
161;20161206;-3.3;-0.4;-5.8
161;20161207;0.0;2.7;-2.2
161;20161208;0.6;5.3;-3.2
161;20161209;4.8;7.5;1.4
161;20161210;3.5;8.7;-1.4
161;20161211;8.3;9.9;5.5
161;20161212;7.2;9.1;2.3
161;20161213;3.7;5.7;-0.4
161;20161214;6.3;8.0;3.5
161;20161215;7.0;8.5;6.0
161;20161216;4.5;6.0;2.9
161;20161217;3.9;5.9;2.2
161;20161218;5.0;7.2;4.1
161;20161219;4.2;5.8;2.5
161;20161220;1.9;5.6;-1.9
161;20161221;2.1;4.9;-2.1
161;20161222;3.6;4.1;3.3
161;20161223;3.9;6.6;1.0
161;20161224;7.5;9.4;5.4
161;20161225;8.9;10.5;7.4
161;20161226;8.0;12.0;1.7
161;20161227;4.6;7.8;1.1
161;20161228;3.9;5.9;-2.7
161;20161229;-2.5;-1.2;-3.7
161;20161230;-2.8;-1.4;-4.4
161;20161231;-4.3;-2.7;-6.9
161;20170101;-2.6;-0.9;-4.6
161;20170102;0.6;3.2;-1.0
161;20170103;2.0;5.1;-0.3
161;20170104;4.4;6.4;2.3
161;20170105;0.4;2.9;-6.4
161;20170106;-6.3;-2.3;-9.4
161;20170107;-4.4;-1.6;-9.5
161;20170108;-0.2;0.7;-1.6
161;20170109;1.8;3.5;0.3
161;20170110;1.1;3.3;0.2
161;20170111;4.3;7.9;0.6
161;20170112;4.6;7.1;2.7
161;20170113;2.6;7.1;0.2
161;20170114;2.8;4.1;1.0
161;20170115;1.0;3.6;-1.5
161;20170116;-1.1;2.9;-7.1
161;20170117;-4.0;-1.0;-7.7
161;20170118;-5.2;0.1;-9.2
161;20170119;-5.9;1.0;-10.4
161;20170120;-5.9;2.5;-11.2
161;20170121;-5.3;3.2;-10.2
161;20170122;-7.2;0.0;-11.9
161;20170123;-5.5;-1.1;-11.5
161;20170124;-0.8;0.7;-2.1
161;20170125;-1.2;-0.5;-2.3
161;20170126;-1.3;2.3;-6.7
161;20170127;-3.8;2.6;-8.4
161;20170128;-2.2;3.3;-7.2
161;20170129;2.6;6.5;-0.5
161;20170130;4.4;7.0;0.0
161;20170131;3.0;5.3;1.7
161;20170201;3.5;4.8;2.0
161;20170202;4.9;9.6;0.6
161;20170203;5.5;12.1;0.7
161;20170204;5.5;8.6;1.5
161;20170205;5.0;8.2;0.3
161;20170206;3.6;7.7;0.8
161;20170207;4.4;7.0;2.1
161;20170208;3.2;5.7;-0.4
161;20170209;0.5;3.8;-1.5
161;20170210;0.7;1.6;-0.3
161;20170211;1.3;3.5;-0.2
161;20170212;3.3;6.8;0.0
161;20170213;4.2;9.5;0.2
161;20170214;2.5;9.7;-2.7
161;20170215;2.7;12.5;-3.7
161;20170216;2.4;5.5;-1.6
161;20170217;5.7;8.4;1.7
161;20170218;5.4;8.8;-0.8
161;20170219;2.4;7.8;-2.6
161;20170220;8.4;11.2;4.5
161;20170221;10.4;12.1;8.3
161;20170222;11.6;12.9;10.7
161;20170223;9.6;11.0;6.1
161;20170224;5.4;8.4;-0.8
161;20170225;3.3;8.7;-2.8
161;20170226;8.7;14.1;2.5
161;20170227;11.0;13.4;7.0
161;20170228;6.1;9.7;3.9
161;20170301;6.9;9.3;4.6
161;20170302;8.4;11.5;1.4
161;20170303;5.4;11.7;-0.9
161;20170304;9.3;16.3;3.7
161;20170305;7.4;10.9;5.4
161;20170306;6.5;8.5;3.8
161;20170307;6.6;9.7;2.8
161;20170308;4.8;9.8;0.2
161;20170309;10.7;15.8;7.7
161;20170310;7.6;12.2;2.7
161;20170311;7.1;14.3;1.0
161;20170312;7.1;15.3;0.0
161;20170313;7.4;15.2;-0.4
161;20170314;10.8;16.3;6.5
161;20170315;11.0;15.5;3.5
161;20170316;8.2;18.6;0.2
161;20170317;8.0;12.7;1.4
161;20170318;10.5;14.0;7.3
161;20170319;12.4;16.2;9.1
161;20170320;11.8;15.0;10.2
161;20170321;9.8;13.1;2.4
161;20170322;5.4;9.9;-0.3
161;20170323;9.0;16.0;1.5
161;20170324;10.1;15.0;4.9
161;20170325;9.7;16.9;0.3
161;20170326;8.8;17.1;1.3
161;20170327;9.2;18.6;0.5
161;20170328;11.8;23.0;0.6
161;20170329;13.2;18.3;5.8
161;20170330;15.0;22.1;7.8
161;20170331;14.2;22.9;5.2
161;20170401;13.0;20.8;6.3
161;20170402;12.1;18.9;5.5
161;20170403;11.3;17.1;4.2
161;20170404;9.6;17.3;1.1
