STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
1032;19860425;10.4;15.0;7.5
1032;19860426;8.6;10.4;7.0
1032;19860427;12.2;16.5;8.5
1032;19860428;11.5;15.0;6.4
1032;19860429;12.9;17.8;9.5
1032;19860430;9.2;13.6;7.5
1032;19860501;14.2;19.3;2.8
1032;19860502;18.0;24.9;6.8
1032;19860503;19.4;27.0;11.0
1032;19860504;12.9;16.7;9.8
1032;19860505;16.5;22.5;7.8
1032;19860506;14.4;17.3;11.1
1032;19860507;13.6;17.1;12.0
1032;19860508;11.6;16.8;8.4
1032;19860509;12.0;17.0;7.4
1032;19860510;14.8;16.5;10.5
1032;19860511;13.6;16.8;11.6
1032;19860512;16.4;22.3;8.8
1032;19860513;12.4;15.9;9.4
1032;19860514;13.0;17.3;9.5
1032;19860515;9.6;17.2;7.7
1032;19860516;12.3;18.3;5.8
1032;19860517;16.8;22.0;3.6
1032;19860518;18.3;22.8;15.5
1032;19860519;15.9;21.6;8.4
1032;19860520;19.9;24.9;9.0
1032;19860521;17.9;23.1;14.6
1032;19860522;16.4;20.8;12.8
1032;19860523;17.8;24.0;10.6
1032;19860524;12.6;16.9;10.2
1032;19860525;16.6;22.4;9.0
1032;19860526;20.1;26.8;11.6
1032;19860527;18.9;24.0;11.4
1032;19860528;12.8;17.8;9.8
1032;19860529;10.0;13.4;6.8
1032;19860530;9.8;14.0;5.0
1032;19860531;12.2;17.5;4.0
1032;19860601;11.4;16.9;9.0
1032;19860602;12.8;18.0;7.2
1032;19860603;13.9;20.3;7.8
1032;19860604;9.0;15.0;6.9
1032;19860605;9.7;13.1;6.0
1032;19860606;10.0;12.3;7.4
1032;19860607;9.4;12.3;7.5
1032;19860608;12.2;15.0;7.6
1032;19860609;16.6;22.4;8.0
1032;19860610;18.8;26.1;12.8
1032;19860611;13.0;18.0;9.0
1032;19860612;13.9;17.4;7.9
1032;19860613;15.0;19.7;5.3
1032;19860614;18.6;23.4;8.3
1032;19860615;21.4;26.9;12.0
1032;19860616;23.5;30.5;14.9
1032;19860617;20.1;29.7;17.0
1032;19860618;18.0;21.8;15.8
1032;19860619;19.9;24.8;13.0
1032;19860620;20.6;25.5;13.8
1032;19860621;15.4;20.4;12.0
1032;19860622;20.1;25.4;11.3
1032;19860623;19.8;26.6;15.4
1032;19860624;16.1;18.1;15.2
1032;19860625;18.1;22.8;11.0
1032;19860626;21.2;27.0;12.0
1032;19860627;23.0;29.0;13.6
1032;19860628;22.6;27.9;14.4
1032;19860629;20.4;25.6;12.3
1032;19860630;21.3;26.4;11.7
1032;19860701;23.4;29.1;16.4
1032;19860702;24.8;31.0;15.0
1032;19860703;23.6;31.9;18.8
1032;19860704;22.4;27.5;13.8
1032;19860705;22.7;27.0;17.1
1032;19860706;17.4;21.6;14.3
1032;19860707;15.2;21.1;12.2
1032;19860708;15.0;20.5;8.4
1032;19860709;14.2;18.5;11.5
1032;19860710;14.1;18.3;10.8
1032;19860711;14.7;19.4;10.1
1032;19860712;14.4;17.5;6.4
1032;19860713;14.6;18.9;8.1
1032;19860714;17.0;21.8;7.1
1032;19860715;20.7;25.5;15.5
1032;19860716;22.9;28.4;15.0
1032;19860717;20.6;29.2;16.3
1032;19860718;15.8;19.0;9.8
1032;19860719;14.0;18.3;10.2
1032;19860720;17.8;23.0;8.6
1032;19860721;17.7;23.3;14.0
1032;19860722;19.1;24.5;15.1
1032;19860723;13.6;18.2;12.9
1032;19860724;12.2;15.0;9.4
1032;19860725;14.7;17.9;10.8
1032;19860726;18.2;21.0;13.4
1032;19860727;19.6;24.5;16.8
1032;19860728;22.4;28.0;16.4
1032;19860729;21.2;27.5;16.5
1032;19860730;18.8;24.0;14.0
1032;19860731;21.8;29.0;13.0
1032;19860801;18.0;23.0;14.0
1032;19860802;22.6;29.6;12.2
1032;19860803;28.1;34.3;14.5
1032;19860804;22.0;30.0;20.2
1032;19860805;16.8;21.4;14.0
1032;19860806;19.8;26.5;9.3
1032;19860807;19.7;24.0;17.5
1032;19860808;16.5;21.0;13.5
1032;19860809;16.6;22.2;10.5
1032;19860810;19.3;25.3;10.0
1032;19860811;20.6;26.6;11.4
1032;19860812;18.8;23.3;15.5
1032;19860813;18.9;24.0;13.3
1032;19860814;20.7;26.7;15.1
1032;19860815;18.8;23.2;16.3
1032;19860816;17.4;23.0;14.7
1032;19860817;15.6;19.4;12.3
1032;19860818;16.2;19.7;12.3
1032;19860819;13.3;17.5;11.3
1032;19860820;13.5;17.4;10.4
1032;19860821;14.8;20.3;7.3
1032;19860822;16.9;20.0;13.2
1032;19860823;14.0;17.3;11.8
1032;19860824;14.0;19.0;9.4
1032;19860825;14.7;18.2;9.5
1032;19860826;15.6;19.4;11.5
1032;19860827;13.6;17.4;11.4
1032;19860828;13.0;19.0;9.9
1032;19860829;12.4;16.5;9.0
1032;19860830;12.8;17.3;10.5
1032;19860831;13.0;18.0;9.7
1032;19860901;13.6;15.9;8.5
1032;19860902;14.3;18.5;10.8
1032;19860903;13.1;15.2;10.9
1032;19860904;11.7;16.3;9.0
1032;19860905;13.3;19.4;6.9
1032;19860906;13.7;18.9;9.4
1032;19860907;12.8;17.1;9.8
1032;19860908;10.2;17.4;8.4
1032;19860909;9.4;15.7;4.4
1032;19860910;11.2;17.3;4.8
1032;19860911;9.4;15.5;4.2
1032;19860912;9.7;11.5;5.4
1032;19860913;11.6;14.5;6.9
1032;19860914;15.4;20.2;11.2
1032;19860915;9.3;12.3;7.5
1032;19860916;9.3;11.3;6.5
1032;19860917;8.7;9.5;7.7
1032;19860918;9.6;14.6;6.8
1032;19860919;8.7;14.4;3.0
1032;19860920;10.9;19.0;3.8
1032;19860921;13.2;18.8;6.7
1032;19860922;14.0;18.0;9.4
1032;19860923;16.6;20.9;11.6
1032;19860924;12.2;16.5;10.0
1032;19860925;8.6;14.0;4.3
1032;19860926;9.1;15.3;2.3
1032;19860927;11.2;16.8;6.4
1032;19860928;12.0;18.3;7.3
1032;19860929;14.4;19.9;8.6
1032;19860930;13.6;18.6;10.6
1032;19861001;14.7;22.2;7.7
1032;19861002;13.8;15.9;11.3
1032;19861003;11.2;17.0;8.7
1032;19861004;10.0;15.2;5.3
1032;19861005;15.6;22.6;4.3
1032;19861006;14.8;17.3;13.4
1032;19861007;15.6;18.9;11.0
1032;19861008;11.5;16.2;9.4
1032;19861009;14.0;19.5;8.5
1032;19861010;14.4;20.2;10.0
1032;19861011;14.0;18.6;11.0
1032;19861012;13.5;19.1;11.2
1032;19861013;14.2;20.0;6.5
1032;19861014;18.0;23.0;13.0
1032;19861015;18.3;23.3;15.0
1032;19861016;13.7;16.8;12.4
1032;19861017;10.5;14.0;7.0
1032;19861018;11.3;16.5;6.5
1032;19861019;10.2;13.0;7.2
1032;19861020;9.0;12.5;6.0
1032;19861021;8.8;11.1;5.0
1032;19861022;11.0;14.0;8.3
1032;19861023;6.6;10.5;4.4
1032;19861024;7.6;12.0;4.3
1032;19861025;9.7;13.0;6.8
1032;19861026;7.8;9.3;7.0
1032;19861027;8.9;12.5;5.5
1032;19861028;10.7;11.9;7.2
1032;19861029;8.7;12.4;5.6
1032;19861030;7.9;11.5;4.0
1032;19861031;9.8;11.1;6.6
1032;19861101;11.2;13.5;9.2
1032;19861102;7.4;11.2;5.0
1032;19861103;6.8;8.5;5.3
1032;19861104;7.6;9.5;4.8
1032;19861105;7.8;9.2;5.9
1032;19861106;8.0;10.8;6.0
1032;19861107;6.0;10.2;2.8
1032;19861108;5.6;8.7;3.6
1032;19861109;6.1;9.6;2.8
1032;19861110;11.6;13.4;6.5
1032;19861111;13.4;16.3;11.0
1032;19861112;9.0;13.6;6.0
1032;19861113;13.1;17.1;5.0
1032;19861114;13.0;15.9;8.8
1032;19861115;12.8;17.4;10.4
1032;19861116;10.6;13.3;6.0
1032;19861117;9.6;13.0;8.0
1032;19861118;9.1;10.4;5.4
1032;19861119;10.0;10.5;8.3
1032;19861120;6.4;10.1;4.4
1032;19861121;5.6;7.5;2.8
1032;19861122;8.5;10.5;4.6
1032;19861123;5.8;9.2;4.5
1032;19861124;8.1;9.4;4.8
1032;19861125;11.7;12.3;8.8
1032;19861126;8.6;11.7;6.5
1032;19861127;5.6;7.9;4.4
1032;19861128;3.4;9.5;0.8
1032;19861129;3.5;8.5;-1.1
1032;19861130;3.4;8.8;-1.7
1032;19861201;2.1;4.5;-1.8
1032;19861202;7.8;8.8;3.1
1032;19861203;9.0;12.4;6.3
1032;19861204;10.0;11.7;7.2
1032;19861205;9.2;11.5;7.1
1032;19861206;3.2;9.8;0.6
1032;19861207;5.9;8.0;-0.4
1032;19861208;11.2;14.5;7.7
1032;19861209;8.6;10.7;7.1
1032;19861210;4.6;7.7;3.1
1032;19861211;3.6;6.4;-1.6
1032;19861212;3.2;4.6;1.8
1032;19861213;3.9;4.9;0.1
1032;19861214;3.8;6.3;1.8
1032;19861215;2.4;3.0;1.4
1032;19861216;3.7;6.3;2.2
1032;19861217;5.7;7.1;2.5
1032;19861218;7.6;9.1;4.8
1032;19861219;2.9;9.8;1.4
1032;19861220;1.6;3.5;0.4
1032;19861221;1.0;3.0;-1.4
1032;19861222;-2.0;-0.3;-5.5
1032;19861223;-0.8;0.0;-1.6
1032;19861224;-3.7;-0.4;-5.2
1032;19861225;-1.8;-0.5;-5.7
1032;19861226;1.6;1.9;-1.1
1032;19861227;2.5;3.0;0.8
1032;19861228;6.2;7.5;2.3
1032;19861229;8.9;9.8;6.8
1032;19861230;8.7;9.3;7.3
1032;19861231;8.1;9.8;6.0
1032;19870101;6.0;8.3;4.0
1032;19870102;1.9;7.7;-3.0
1032;19870103;-1.9;0.9;-8.5
1032;19870104;0.9;2.0;0.0
1032;19870105;4.6;5.0;0.1
1032;19870106;0.7;5.0;-2.3
1032;19870107;-4.4;-2.0;-5.8
1032;19870108;-2.6;-1.0;-7.7
1032;19870109;-1.8;-1.0;-2.4
1032;19870110;-8.1;-2.1;-8.5
1032;19870111;-12.7;-8.2;-13.5
1032;19870112;-11.1;-10.0;-14.0
1032;19870113;-13.7;-9.6;-18.0
1032;19870114;-14.1;-11.2;-18.3
1032;19870115;-12.1;-10.0;-15.9
1032;19870116;-9.8;-9.2;-11.1
1032;19870117;-6.8;-5.5;-9.7
1032;19870118;-8.8;-5.3;-11.0
1032;19870119;-6.2;-5.2;-12.9
1032;19870120;-4.6;-3.8;-6.0
1032;19870121;-2.4;-1.2;-4.7
1032;19870122;1.1;2.1;-1.6
1032;19870123;3.0;3.8;1.1
1032;19870124;1.2;3.5;0.8
1032;19870125;0.9;2.0;-0.5
1032;19870126;0.7;2.0;-0.5
1032;19870127;-1.6;0.3;-2.8
1032;19870128;0.1;2.1;-2.7
1032;19870129;-5.6;-1.0;-8.5
1032;19870130;-9.1;-4.0;-14.5
1032;19870131;-5.5;0.8;-13.0
1032;19870201;-3.4;2.3;-11.0
1032;19870202;-0.1;6.8;-7.7
1032;19870203;2.5;5.3;-3.5
1032;19870204;2.8;3.3;1.4
1032;19870205;5.5;7.0;1.5
1032;19870206;6.5;7.5;3.8
1032;19870207;2.6;7.4;-1.0
1032;19870208;6.0;8.3;-1.1
1032;19870209;8.5;9.4;5.7
1032;19870210;6.4;9.3;4.0
1032;19870211;3.8;7.5;0.5
1032;19870212;5.0;9.3;2.3
1032;19870213;3.8;6.2;2.4
1032;19870214;2.8;5.5;-0.3
1032;19870215;0.4;3.0;0.0
1032;19870216;-0.6;0.5;-1.1
1032;19870217;-1.8;-0.1;-3.5
1032;19870218;-2.0;-0.8;-2.6
1032;19870219;-2.0;-1.2;-2.6
1032;19870220;-2.1;-1.0;-3.3
1032;19870221;-1.6;-0.5;-4.4
1032;19870222;0.3;1.8;-4.0
1032;19870223;-0.8;2.4;-2.6
1032;19870224;-3.4;2.0;-7.5
1032;19870225;-3.4;1.8;-8.7
1032;19870226;1.6;6.2;-6.9
1032;19870227;7.8;9.0;3.0
1032;19870228;8.6;9.6;7.0
1032;19870301;7.3;9.7;6.0
1032;19870302;3.5;9.2;-1.2
1032;19870303;-7.7;-1.0;-10.0
1032;19870304;-6.2;-1.0;-13.4
1032;19870305;-4.1;1.5;-10.2
1032;19870306;-3.5;1.3;-8.2
1032;19870307;-4.4;-0.3;-8.4
1032;19870308;-3.2;1.0;-7.3
1032;19870309;-1.8;1.6;-5.6
1032;19870310;-1.2;3.5;-5.8
1032;19870311;-1.2;4.0;-5.7
1032;19870312;-2.1;2.4;-7.1
1032;19870313;-1.9;3.4;-8.6
1032;19870314;-1.7;4.0;-8.0
1032;19870315;0.5;2.0;-4.6
1032;19870316;0.6;3.2;-0.4
1032;19870317;2.9;4.3;-0.2
1032;19870318;2.9;6.0;1.0
1032;19870319;1.3;3.1;-0.3
1032;19870320;1.2;3.4;-0.5
1032;19870321;4.0;6.8;-0.7
1032;19870322;3.5;7.2;0.3
1032;19870323;6.8;8.3;2.4
1032;19870324;9.2;10.3;7.5
1032;19870325;11.2;14.3;8.8
1032;19870326;8.4;12.5;5.2
1032;19870327;9.7;12.0;6.9
1032;19870328;6.4;10.8;4.1
1032;19870329;3.2;5.8;1.9
1032;19870330;3.8;6.6;0.7
1032;19870331;4.2;8.4;1.0
1032;19870401;6.6;11.0;-2.1
1032;19870402;6.1;12.0;2.0
1032;19870403;10.0;16.4;0.4
1032;19870404;8.8;11.8;5.4
1032;19870405;10.5;15.3;6.4
1032;19870406;11.2;15.4;6.8
1032;19870407;13.2;19.7;7.3
1032;19870408;12.2;17.0;8.9
1032;19870409;9.7;14.5;8.6
1032;19870410;7.4;10.2;5.9
1032;19870411;6.2;10.3;3.6
1032;19870412;5.2;7.3;3.0
1032;19870413;6.1;8.5;3.7
1032;19870414;9.8;13.4;4.3
1032;19870415;10.8;13.7;7.6
1032;19870416;11.6;14.6;9.0
1032;19870417;11.7;17.0;8.8
1032;19870418;13.6;18.7;5.0
1032;19870419;14.4;21.5;9.8
1032;19870420;9.7;14.0;8.4
1032;19870421;8.8;13.0;6.2
1032;19870422;9.8;14.8;3.4
1032;19870423;13.3;18.6;3.0
1032;19870424;16.3;22.2;9.0
1032;19870425;18.0;24.0;7.7
1032;19870426;13.8;18.8;8.8
1032;19870427;12.1;17.2;6.8
1032;19870428;15.2;23.6;3.5
1032;19870429;20.3;26.5;10.3
1032;19870430;17.5;24.5;13.7
1032;19870501;15.1;19.0;12.3
1032;19870502;11.0;16.5;9.3
1032;19870503;8.3;13.1;5.8
1032;19870504;6.8;7.5;5.0
1032;19870505;9.8;14.6;7.0
1032;19870506;8.1;11.0;7.3
1032;19870507;10.0;14.1;6.2
1032;19870508;8.8;14.4;3.4
1032;19870509;17.6;24.0;5.5
1032;19870510;11.3;18.1;8.6
1032;19870511;11.2;15.0;4.5
1032;19870512;9.7;14.0;7.5
1032;19870513;7.0;12.0;4.5
1032;19870514;7.4;12.0;5.5
1032;19870515;8.8;13.5;7.0
1032;19870516;7.2;13.0;5.0
1032;19870517;11.2;16.5;4.5
1032;19870518;12.4;16.0;6.7
1032;19870519;12.5;16.5;6.5
1032;19870520;7.7;13.0;6.5
1032;19870521;7.2;10.8;4.4
1032;19870522;9.5;13.1;6.4
1032;19870523;10.2;15.0;7.7
1032;19870524;12.9;18.2;6.2
1032;19870525;15.8;20.8;9.5
1032;19870526;16.0;21.4;6.1
1032;19870527;13.4;18.1;9.4
1032;19870528;11.6;16.0;7.8
1032;19870529;9.6;12.0;7.3
1032;19870530;12.3;14.1;7.0
1032;19870531;12.8;14.5;11.7
1032;19870601;14.7;19.5;8.3
1032;19870602;14.0;18.5;12.5
1032;19870603;14.5;16.8;11.3
1032;19870604;14.4;18.6;10.9
1032;19870605;12.0;16.4;11.0
1032;19870606;16.3;19.5;10.2
1032;19870607;16.6;20.3;11.5
1032;19870608;11.8;16.0;9.8
1032;19870609;13.2;17.9;9.3
1032;19870610;14.6;19.3;8.0
1032;19870611;16.0;20.3;10.0
1032;19870612;14.1;17.0;10.8
1032;19870613;15.2;17.5;10.5
1032;19870614;12.9;16.5;10.4
1032;19870615;10.2;12.5;9.5
1032;19870616;10.4;14.2;8.0
1032;19870617;10.6;12.2;7.1
1032;19870618;12.2;16.5;8.5
1032;19870619;13.0;16.0;6.5
1032;19870620;12.1;16.0;11.2
1032;19870621;14.0;18.9;8.4
1032;19870622;14.5;20.5;11.8
1032;19870623;14.7;18.2;12.3
1032;19870624;13.6;16.8;11.8
1032;19870625;16.2;20.2;11.3
1032;19870626;16.4;20.5;13.6
1032;19870627;19.0;23.4;14.0
1032;19870628;21.6;25.8;17.4
1032;19870629;25.7;31.0;19.0
1032;19870630;26.5;32.2;21.8
1032;19870701;19.6;24.6;17.1
1032;19870702;16.7;20.8;11.5
1032;19870703;18.4;22.6;12.4
1032;19870704;18.6;23.7;12.4
1032;19870705;20.2;24.9;11.0
1032;19870706;21.3;27.9;11.4
1032;19870707;24.4;30.0;16.3
1032;19870708;17.5;22.9;15.6
1032;19870709;16.5;21.4;10.3
1032;19870710;17.8;20.3;10.2
1032;19870711;22.9;28.0;17.3
1032;19870712;18.8;25.0;17.0
1032;19870713;16.1;20.3;11.3
1032;19870714;19.4;24.9;9.4
1032;19870715;21.6;27.0;14.8
1032;19870716;23.3;29.4;15.9
1032;19870717;18.9;23.5;17.4
1032;19870718;15.6;21.2;14.4
1032;19870719;18.2;22.9;12.5
1032;19870720;16.2;20.1;14.6
1032;19870721;16.3;21.0;13.4
1032;19870722;17.0;20.7;13.9
1032;19870723;16.8;22.5;14.3
1032;19870724;16.0;19.3;14.1
1032;19870725;13.5;18.3;12.0
1032;19870726;11.4;15.0;9.4
1032;19870727;14.2;19.5;10.4
1032;19870728;14.0;16.1;11.4
1032;19870729;16.2;18.1;12.6
1032;19870730;16.8;20.8;14.7
1032;19870731;15.6;17.3;13.1
1032;19870801;15.1;19.3;14.4
1032;19870802;14.2;17.5;12.6
1032;19870803;13.2;19.4;10.8
1032;19870804;12.0;16.6;9.6
1032;19870805;11.6;16.5;10.2
1032;19870806;11.2;15.8;8.1
1032;19870807;14.5;20.3;8.5
1032;19870808;15.0;17.9;11.4
1032;19870809;14.2;17.1;13.0
1032;19870810;13.8;18.4;12.0
1032;19870811;15.0;20.1;7.9
1032;19870812;16.6;19.8;12.4
1032;19870813;19.2;22.2;12.8
1032;19870814;18.4;21.8;17.0
1032;19870815;16.5;20.3;14.5
1032;19870816;18.2;24.5;11.9
1032;19870817;21.1;28.6;14.6
1032;19870818;19.2;20.8;17.1
1032;19870819;17.8;20.0;16.8
1032;19870820;18.6;23.5;15.0
1032;19870821;22.4;29.4;15.5
1032;19870822;24.2;30.4;19.0
1032;19870823;19.8;24.2;18.0
1032;19870824;19.0;22.2;15.0
1032;19870825;16.6;20.0;15.4
1032;19870826;15.2;18.2;13.3
1032;19870827;14.8;17.0;13.5
1032;19870828;16.0;19.0;14.0
1032;19870829;16.9;19.5;14.2
1032;19870830;16.5;21.5;14.0
1032;19870831;13.8;17.0;12.6
1032;19870901;18.5;26.6;7.8
1032;19870902;17.3;22.0;14.5
1032;19870903;19.8;26.0;12.9
1032;19870904;18.8;22.9;15.8
1032;19870905;17.3;20.5;15.9
1032;19870906;16.3;20.8;14.6
1032;19870907;15.4;18.2;13.4
1032;19870908;15.2;19.2;11.3
1032;19870909;14.9;20.1;12.4
1032;19870910;15.0;19.8;12.7
1032;19870911;16.0;20.5;12.8
1032;19870912;20.9;22.6;15.3
1032;19870913;18.2;21.2;16.0
1032;19870914;16.9;18.7;15.6
1032;19870915;14.8;19.4;12.4
1032;19870916;14.6;19.5;10.5
1032;19870917;21.2;26.5;12.3
1032;19870918;16.1;21.5;13.0
1032;19870919;14.3;18.1;9.8
1032;19870920;18.3;21.7;14.3
1032;19870921;21.9;26.3;16.4
1032;19870922;19.2;23.6;16.8
1032;19870923;15.2;17.5;14.0
1032;19870924;13.0;18.4;11.3
1032;19870925;11.1;17.0;9.4
1032;19870926;10.0;16.5;6.9
1032;19870927;9.5;14.5;7.0
1032;19870928;8.7;14.1;3.9
1032;19870929;8.8;13.0;5.3
1032;19870930;8.2;14.0;1.9
1032;19871001;9.3;16.2;4.4
1032;19871002;9.4;16.6;4.4
1032;19871003;8.5;15.3;3.9
1032;19871004;12.2;18.4;3.8
1032;19871005;15.3;21.5;10.2
1032;19871006;15.1;17.9;12.8
1032;19871007;12.4;14.3;8.8
1032;19871008;11.0;14.5;8.5
1032;19871009;11.0;15.3;5.0
1032;19871010;19.0;22.2;11.4
1032;19871011;10.8;20.0;9.8
1032;19871012;7.5;9.8;7.0
1032;19871013;10.4;13.5;7.0
1032;19871014;11.2;14.5;7.8
1032;19871015;15.6;17.5;10.8
1032;19871016;15.6;19.8;13.2
1032;19871017;11.6;16.5;9.0
1032;19871018;9.4;17.2;6.6
1032;19871019;10.6;18.8;4.4
1032;19871020;8.9;16.2;3.9
1032;19871021;13.2;16.5;7.7
1032;19871022;8.9;13.3;6.2
1032;19871023;6.9;10.0;1.8
1032;19871024;6.4;9.0;4.8
1032;19871025;6.2;12.5;3.3
1032;19871026;6.4;12.0;1.0
1032;19871027;12.9;17.0;3.0
1032;19871028;13.1;18.0;9.0
1032;19871029;12.8;14.3;10.0
1032;19871030;11.1;14.0;9.9
1032;19871031;10.6;14.5;8.4
1032;19871101;11.7;13.5;9.5
1032;19871102;8.4;11.5;6.0
1032;19871103;7.1;10.2;4.3
1032;19871104;5.7;9.8;2.8
1032;19871105;6.1;9.7;-0.2
1032;19871106;7.6;9.0;6.9
1032;19871107;3.5;7.4;1.3
1032;19871108;0.5;2.1;-2.0
1032;19871109;3.3;4.3;0.5
1032;19871110;6.0;7.5;3.8
1032;19871111;9.3;10.7;5.8
1032;19871112;8.0;9.6;6.7
1032;19871113;7.0;9.5;4.5
1032;19871114;6.8;8.3;5.3
1032;19871115;6.6;9.2;4.6
1032;19871116;10.4;12.3;6.5
1032;19871117;9.2;10.0;8.5
1032;19871118;10.2;11.1;8.0
1032;19871119;8.4;10.5;7.4
1032;19871120;6.5;8.5;5.8
1032;19871121;6.8;8.9;5.9
1032;19871122;6.2;6.6;5.8
1032;19871123;5.8;7.5;3.9
1032;19871124;2.9;6.0;2.0
1032;19871125;1.1;2.0;0.9
1032;19871126;3.0;3.8;1.1
1032;19871127;2.6;3.3;2.4
1032;19871128;3.7;5.0;1.9
1032;19871129;3.8;4.8;3.0
1032;19871130;3.0;5.1;1.4
1032;19871201;1.9;3.8;0.3
1032;19871202;1.5;2.8;-1.8
1032;19871203;-0.2;3.1;-1.5
1032;19871204;-0.9;3.1;-3.5
1032;19871205;-0.2;2.3;-2.8
1032;19871206;-2.4;-1.0;-3.1
1032;19871207;-2.8;-0.2;-5.4
1032;19871208;-5.9;-1.1;-7.8
1032;19871209;-7.0;-3.5;-10.1
1032;19871210;0.0;1.3;-7.8
1032;19871211;3.4;5.4;0.6
1032;19871212;2.3;3.9;1.8
1032;19871213;-2.2;1.9;-5.1
1032;19871214;-4.6;-3.0;-7.0
1032;19871215;0.5;2.9;-4.3
1032;19871216;8.2;9.6;2.8
1032;19871217;10.6;11.3;9.6
1032;19871218;12.6;15.0;10.6
1032;19871219;8.2;11.5;7.4
1032;19871220;8.8;9.8;7.5
1032;19871221;8.5;8.9;8.4
1032;19871222;5.7;8.7;3.7
1032;19871223;1.8;6.3;-0.9
1032;19871224;1.4;4.8;-2.2
1032;19871225;5.4;6.5;1.8
1032;19871226;7.8;8.4;6.1
1032;19871227;9.1;10.9;8.3
1032;19871228;10.9;11.9;8.4
1032;19871229;11.5;13.2;9.5
1032;19871230;9.5;12.0;7.5
1032;19871231;9.5;12.0;7.0
1032;19880101;7.6;9.6;6.5
1032;19880102;10.6;13.0;6.4
1032;19880103;7.2;10.1;6.4
1032;19880104;7.6;9.9;5.0
1032;19880105;10.2;11.4;7.4
1032;19880106;9.3;11.6;8.6
1032;19880107;5.0;8.8;3.9
1032;19880108;3.4;6.3;1.1
1032;19880109;5.7;7.0;0.2
1032;19880110;8.5;9.1;5.5
1032;19880111;4.7;8.8;3.3
1032;19880112;4.6;8.2;3.1
1032;19880113;7.0;9.7;2.0
1032;19880114;6.7;9.8;4.0
1032;19880115;4.8;7.0;1.8
1032;19880116;6.0;6.4;4.7
1032;19880117;5.2;6.5;4.4
1032;19880118;4.4;8.2;1.8
1032;19880119;7.6;10.8;3.4
1032;19880120;6.4;8.0;2.4
1032;19880121;5.2;7.5;4.3
1032;19880122;1.7;4.7;0.5
1032;19880123;2.6;3.7;0.5
1032;19880124;6.8;8.8;2.3
1032;19880125;8.9;10.4;6.2
1032;19880126;6.4;8.3;5.6
1032;19880127;4.0;7.1;2.1
1032;19880128;7.9;9.4;2.1
1032;19880129;7.8;10.4;6.4
1032;19880130;5.6;7.4;4.5
1032;19880131;4.1;5.3;3.4
1032;19880201;6.2;7.5;3.0
1032;19880202;6.4;8.5;3.6
1032;19880203;6.6;8.1;3.6
1032;19880204;7.0;9.1;5.5
1032;19880205;6.9;9.4;5.4
1032;19880206;4.2;9.8;2.8
1032;19880207;2.7;5.0;1.9
1032;19880208;3.0;3.9;1.0
1032;19880209;5.0;7.4;2.5
1032;19880210;3.4;5.3;2.0
1032;19880211;3.2;5.9;1.1
1032;19880212;2.6;5.5;1.5
1032;19880213;3.3;7.0;0.5
1032;19880214;4.3;10.5;1.8
1032;19880215;2.6;11.1;-1.4
1032;19880216;4.0;9.0;0.4
1032;19880217;4.6;6.0;1.9
1032;19880218;5.4;6.5;3.9
1032;19880219;4.8;6.5;3.8
1032;19880220;4.6;6.9;3.0
1032;19880221;6.2;7.3;3.7
1032;19880222;6.2;9.0;3.5
1032;19880223;3.1;7.0;1.9
1032;19880224;0.7;2.0;0.2
1032;19880225;0.2;0.5;-0.6
1032;19880226;-0.2;0.5;-1.1
1032;19880227;0.8;1.5;-0.6
1032;19880228;1.7;6.0;-0.5
1032;19880229;1.9;4.0;0.4
1032;19880301;0.4;2.0;-0.2
1032;19880302;1.8;4.7;-1.2
1032;19880303;2.1;4.8;1.0
1032;19880304;1.5;2.5;0.9
1032;19880305;0.5;2.7;-0.9
1032;19880306;3.5;5.0;-0.4
1032;19880307;2.7;5.1;1.3
1032;19880308;0.8;3.4;-0.3
1032;19880309;3.4;7.3;-3.3
1032;19880310;4.5;6.2;3.7
1032;19880311;4.4;6.6;1.9
1032;19880312;2.8;6.0;1.3
1032;19880313;0.9;3.5;0.2
1032;19880314;0.8;3.6;-0.3
1032;19880315;7.3;8.8;0.0
1032;19880316;6.0;8.5;5.3
1032;19880317;2.7;7.4;0.9
1032;19880318;1.6;6.7;-1.7
1032;19880319;5.6;7.9;-2.1
1032;19880320;9.6;11.5;6.8
1032;19880321;8.5;13.4;7.3
1032;19880322;8.0;12.0;6.8
1032;19880323;7.2;10.0;6.0
1032;19880324;7.4;9.2;5.0
1032;19880325;5.7;8.1;1.8
1032;19880326;6.0;10.3;4.1
1032;19880327;5.4;7.7;4.1
1032;19880328;6.0;9.5;3.8
1032;19880329;6.8;8.3;5.0
1032;19880330;9.2;12.2;4.0
1032;19880331;6.6;8.9;5.4
1032;19880401;6.5;9.5;4.8
1032;19880402;7.8;12.3;2.8
1032;19880403;7.2;13.4;2.0
1032;19880404;5.9;10.3;2.5
1032;19880405;6.8;9.5;2.8
1032;19880406;8.0;13.4;2.0
1032;19880407;11.3;16.9;3.7
1032;19880408;7.1;12.4;6.0
1032;19880409;0.9;6.0;0.4
1032;19880410;5.5;9.9;-2.1
1032;19880411;8.1;13.2;5.5
1032;19880412;10.1;15.4;0.8
1032;19880413;5.1;10.6;2.8
1032;19880414;6.9;13.6;-1.6
1032;19880415;12.1;17.1;5.4
1032;19880416;16.9;22.5;9.7
1032;19880417;14.2;19.0;12.3
