STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
1490;20160724;nan;nan;nan
1490;20160725;nan;nan;nan
1490;20160726;nan;nan;nan
1490;20160727;nan;nan;nan
1490;20160728;nan;nan;nan
1490;20160729;nan;nan;nan
1490;20160730;nan;nan;nan
1490;20160731;nan;nan;nan
1490;20160801;nan;nan;nan
1490;20160802;nan;nan;nan
1490;20160803;nan;nan;nan
1490;20160804;nan;nan;nan
1490;20160805;nan;nan;nan
1490;20160806;nan;nan;nan
1490;20160807;nan;nan;nan
1490;20160808;nan;nan;nan
1490;20160809;nan;nan;nan
1490;20160810;nan;nan;nan
1490;20160811;nan;nan;nan
1490;20160812;nan;nan;nan
1490;20160813;nan;nan;nan
1490;20160814;nan;nan;nan
1490;20160815;nan;nan;nan
1490;20160816;nan;nan;nan
1490;20160817;nan;nan;nan
1490;20160818;nan;nan;nan
1490;20160819;nan;nan;nan
1490;20160820;nan;nan;nan
1490;20160821;nan;nan;nan
1490;20160822;nan;nan;nan
1490;20160823;nan;nan;nan
1490;20160824;nan;nan;nan
1490;20160825;nan;nan;nan
1490;20160826;nan;nan;nan
1490;20160827;nan;nan;nan
1490;20160828;nan;nan;nan
1490;20160829;nan;nan;nan
1490;20160830;nan;nan;nan
1490;20160831;nan;nan;nan
1490;20160901;nan;nan;nan
1490;20160902;nan;nan;nan
1490;20160903;nan;nan;nan
1490;20160904;nan;nan;nan
1490;20160905;nan;nan;nan
1490;20160906;nan;nan;nan
1490;20160907;nan;nan;nan
1490;20160908;nan;nan;nan
1490;20160909;nan;nan;nan
1490;20160910;nan;nan;nan
1490;20160911;nan;nan;nan
1490;20160912;nan;nan;nan
1490;20160913;nan;nan;nan
1490;20160914;nan;nan;nan
1490;20160915;nan;nan;nan
1490;20160916;nan;nan;nan
1490;20160917;nan;nan;nan
1490;20160918;nan;nan;nan
1490;20160919;nan;nan;nan
1490;20160920;nan;nan;nan
1490;20160921;nan;nan;nan
1490;20160922;nan;nan;nan
1490;20160923;nan;nan;nan
1490;20160924;nan;nan;nan
1490;20160925;nan;nan;nan
1490;20160926;nan;nan;nan
1490;20160927;nan;nan;nan
1490;20160928;nan;nan;nan
1490;20160929;nan;nan;nan
1490;20160930;nan;nan;nan
1490;20161001;nan;nan;nan
1490;20161002;nan;nan;nan
1490;20161003;nan;nan;nan
1490;20161004;nan;nan;nan
1490;20161005;nan;nan;nan
1490;20161006;nan;nan;nan
1490;20161007;nan;nan;nan
1490;20161008;nan;nan;nan
1490;20161009;nan;nan;nan
1490;20161010;nan;nan;nan
1490;20161011;nan;nan;nan
1490;20161012;nan;nan;nan
1490;20161013;nan;nan;nan
1490;20161014;nan;nan;nan
1490;20161015;nan;nan;nan
1490;20161016;nan;nan;nan
1490;20161017;nan;nan;nan
1490;20161018;nan;nan;nan
1490;20161019;nan;nan;nan
1490;20161020;nan;nan;nan
1490;20161021;nan;nan;nan
1490;20161022;nan;nan;nan
1490;20161023;nan;nan;nan
1490;20161024;nan;nan;nan
1490;20161025;nan;nan;nan
1490;20161026;nan;nan;nan
1490;20161027;nan;nan;nan
1490;20161028;nan;nan;nan
1490;20161029;nan;nan;nan
1490;20161030;nan;nan;nan
1490;20161031;nan;nan;nan
1490;20161101;nan;nan;nan
1490;20161102;nan;nan;nan
1490;20161103;nan;nan;nan
1490;20161104;nan;nan;nan
1490;20161105;nan;nan;nan
1490;20161106;nan;nan;nan
1490;20161107;nan;nan;nan
1490;20161108;nan;nan;nan
1490;20161109;nan;nan;nan
1490;20161110;nan;nan;nan
1490;20161111;nan;nan;nan
1490;20161112;nan;nan;nan
1490;20161113;nan;nan;nan
1490;20161114;nan;nan;nan
1490;20161115;nan;nan;nan
1490;20161116;nan;nan;nan
1490;20161117;nan;nan;nan
1490;20161118;nan;nan;nan
1490;20161119;nan;nan;nan
1490;20161120;nan;nan;nan
1490;20161121;nan;nan;nan
1490;20161122;nan;nan;nan
1490;20161123;nan;nan;nan
1490;20161124;nan;nan;nan
1490;20161125;nan;nan;nan
1490;20161126;nan;nan;nan
1490;20161127;nan;nan;nan
1490;20161128;nan;nan;nan
1490;20161129;nan;nan;nan
1490;20161130;nan;nan;nan
1490;20161201;nan;nan;nan
1490;20161202;nan;nan;nan
1490;20161203;nan;nan;nan
1490;20161204;nan;nan;nan
1490;20161205;nan;nan;nan
1490;20161206;nan;nan;nan
1490;20161207;nan;nan;nan
1490;20161208;nan;nan;nan
1490;20161209;nan;nan;nan
1490;20161210;nan;nan;nan
1490;20161211;nan;nan;nan
1490;20161212;nan;nan;nan
1490;20161213;nan;nan;nan
1490;20161214;nan;nan;nan
1490;20161215;nan;nan;nan
1490;20161216;nan;nan;nan
1490;20161217;nan;nan;nan
1490;20161218;nan;nan;nan
1490;20161219;nan;nan;nan
1490;20161220;nan;nan;nan
1490;20161221;nan;nan;nan
1490;20161222;nan;nan;nan
1490;20161223;nan;nan;nan
1490;20161224;nan;nan;nan
1490;20161225;nan;nan;nan
1490;20161226;nan;nan;nan
1490;20161227;nan;nan;nan
1490;20161228;nan;nan;nan
1490;20161229;nan;nan;nan
1490;20161230;nan;nan;nan
1490;20161231;nan;nan;nan
1490;20170101;nan;nan;nan
1490;20170102;nan;nan;nan
1490;20170103;nan;nan;nan
1490;20170104;nan;nan;nan
1490;20170105;nan;nan;nan
1490;20170106;nan;nan;nan
1490;20170107;nan;nan;nan
1490;20170108;nan;nan;nan
1490;20170109;nan;nan;nan
1490;20170110;nan;nan;nan
1490;20170111;nan;nan;nan
1490;20170112;nan;nan;nan
1490;20170113;nan;nan;nan
1490;20170114;nan;nan;nan
1490;20170115;nan;nan;nan
1490;20170116;nan;nan;nan
1490;20170117;nan;nan;nan
1490;20170118;nan;nan;nan
1490;20170119;nan;nan;nan
1490;20170120;nan;nan;nan
1490;20170121;nan;nan;nan
1490;20170122;nan;nan;nan
1490;20170123;nan;nan;nan
1490;20170124;nan;nan;nan
1490;20170125;nan;nan;nan
1490;20170126;nan;nan;nan
1490;20170127;nan;nan;nan
1490;20170128;nan;nan;nan
1490;20170129;nan;nan;nan
1490;20170130;nan;nan;nan
1490;20170131;nan;nan;nan
1490;20170201;nan;nan;nan
1490;20170202;nan;nan;nan
1490;20170203;nan;nan;nan
1490;20170204;nan;nan;nan
1490;20170205;nan;nan;nan
1490;20170206;nan;nan;nan
1490;20170207;nan;nan;nan
1490;20170208;nan;nan;nan
1490;20170209;nan;nan;nan
1490;20170210;nan;nan;nan
1490;20170211;nan;nan;nan
1490;20170212;nan;nan;nan
1490;20170213;nan;nan;nan
1490;20170214;nan;nan;nan
1490;20170215;nan;nan;nan
1490;20170216;nan;nan;nan
1490;20170217;nan;nan;nan
1490;20170218;nan;nan;nan
1490;20170219;nan;nan;nan
1490;20170220;nan;nan;nan
1490;20170221;nan;nan;nan
1490;20170222;nan;nan;nan
1490;20170223;nan;nan;nan
1490;20170224;nan;nan;nan
1490;20170225;nan;nan;nan
1490;20170226;nan;nan;nan
1490;20170227;nan;nan;nan
1490;20170228;nan;nan;nan
1490;20170301;nan;nan;nan
1490;20170302;nan;nan;nan
1490;20170303;nan;nan;nan
1490;20170304;nan;nan;nan
1490;20170305;nan;nan;nan
1490;20170306;nan;nan;nan
1490;20170307;nan;nan;nan
1490;20170308;nan;nan;nan
1490;20170309;nan;nan;nan
1490;20170310;nan;nan;nan
1490;20170311;nan;nan;nan
1490;20170312;nan;nan;nan
1490;20170313;nan;nan;nan
1490;20170314;nan;nan;nan
1490;20170315;nan;nan;nan
1490;20170316;nan;nan;nan
1490;20170317;nan;nan;nan
1490;20170318;nan;nan;nan
1490;20170319;nan;nan;nan
1490;20170320;nan;nan;nan
1490;20170321;nan;nan;nan
1490;20170322;nan;nan;nan
1490;20170323;nan;nan;nan
1490;20170324;nan;nan;nan
1490;20170325;nan;nan;nan
1490;20170326;nan;nan;nan
1490;20170327;nan;nan;nan
1490;20170328;nan;nan;nan
1490;20170329;nan;nan;nan
1490;20170330;nan;nan;nan
1490;20170331;nan;nan;nan
1490;20170401;nan;nan;nan
1490;20170402;nan;nan;nan
1490;20170403;nan;nan;nan
1490;20170404;nan;nan;nan
1490;20170405;nan;nan;nan
1490;20170406;nan;nan;nan
1490;20170407;nan;nan;nan
1490;20170408;nan;nan;nan
1490;20170409;nan;nan;nan
1490;20170410;nan;nan;nan
1490;20170411;nan;nan;nan
1490;20170412;nan;nan;nan
1490;20170413;nan;nan;nan
1490;20170414;nan;nan;nan
1490;20170415;nan;nan;nan
1490;20170416;nan;nan;nan
1490;20170417;nan;nan;nan
1490;20170418;nan;nan;nan
1490;20170419;nan;nan;nan
1490;20170420;nan;nan;nan
1490;20170421;nan;nan;nan
1490;20170422;nan;nan;nan
1490;20170423;nan;nan;nan
1490;20170424;nan;nan;nan
1490;20170425;nan;nan;nan
1490;20170426;nan;nan;nan
1490;20170427;nan;nan;nan
1490;20170428;nan;nan;nan
1490;20170429;nan;nan;nan
1490;20170430;nan;nan;nan
1490;20170501;nan;nan;nan
1490;20170502;nan;nan;nan
1490;20170503;nan;nan;nan
1490;20170504;nan;nan;nan
1490;20170505;nan;nan;nan
1490;20170506;nan;nan;nan
1490;20170507;nan;nan;nan
1490;20170508;nan;nan;nan
1490;20170509;nan;nan;nan
1490;20170510;nan;nan;nan
1490;20170511;nan;nan;nan
1490;20170512;nan;nan;nan
1490;20170513;nan;nan;nan
1490;20170514;nan;nan;nan
1490;20170515;nan;nan;nan
1490;20170516;nan;nan;nan
1490;20170517;nan;nan;nan
1490;20170518;nan;nan;nan
1490;20170519;nan;nan;nan
1490;20170520;nan;nan;nan
1490;20170521;nan;nan;nan
1490;20170522;nan;nan;nan
1490;20170523;nan;nan;nan
1490;20170524;nan;nan;nan
1490;20170525;nan;nan;nan
1490;20170526;nan;nan;nan
1490;20170527;nan;nan;nan
1490;20170528;nan;nan;nan
1490;20170529;nan;nan;nan
1490;20170530;nan;nan;nan
1490;20170531;nan;nan;nan
1490;20170601;nan;nan;nan
1490;20170602;nan;nan;nan
1490;20170603;nan;nan;nan
1490;20170604;nan;nan;nan
1490;20170605;nan;nan;nan
1490;20170606;nan;nan;nan
1490;20170607;nan;nan;nan
1490;20170608;nan;nan;nan
1490;20170609;nan;nan;nan
1490;20170610;nan;nan;nan
1490;20170611;nan;nan;nan
1490;20170612;nan;nan;nan
1490;20170613;nan;nan;nan
1490;20170614;nan;nan;nan
1490;20170615;nan;nan;nan
1490;20170616;nan;nan;nan
1490;20170617;nan;nan;nan
1490;20170618;nan;nan;nan
1490;20170619;nan;nan;nan
1490;20170620;nan;nan;nan
1490;20170621;nan;nan;nan
1490;20170622;nan;nan;nan
1490;20170623;nan;nan;nan
1490;20170624;nan;nan;nan
1490;20170625;nan;nan;nan
1490;20170626;nan;nan;nan
1490;20170627;nan;nan;nan
1490;20170628;nan;nan;nan
1490;20170629;nan;nan;nan
1490;20170630;nan;nan;nan
1490;20170701;nan;nan;nan
1490;20170702;nan;nan;nan
1490;20170703;nan;nan;nan
1490;20170704;nan;nan;nan
1490;20170705;nan;nan;nan
1490;20170706;nan;nan;nan
1490;20170707;nan;nan;nan
1490;20170708;nan;nan;nan
1490;20170709;nan;nan;nan
1490;20170710;nan;nan;nan
1490;20170711;nan;nan;nan
1490;20170712;nan;nan;nan
1490;20170713;nan;nan;nan
1490;20170714;nan;nan;nan
1490;20170715;nan;nan;nan
1490;20170716;nan;nan;nan
1490;20170717;nan;nan;nan
1490;20170718;nan;nan;nan
1490;20170719;nan;nan;nan
1490;20170720;nan;nan;nan
1490;20170721;nan;nan;nan
1490;20170722;nan;nan;nan
1490;20170723;nan;nan;nan
1490;20170724;nan;nan;nan
1490;20170725;nan;nan;nan
1490;20170726;nan;nan;nan
1490;20170727;nan;nan;nan
1490;20170728;nan;nan;nan
1490;20170729;nan;nan;nan
1490;20170730;nan;nan;nan
1490;20170731;nan;nan;nan
1490;20170801;nan;nan;nan
1490;20170802;nan;nan;nan
1490;20170803;nan;nan;nan
1490;20170804;nan;nan;nan
1490;20170805;nan;nan;nan
1490;20170806;nan;nan;nan
1490;20170807;nan;nan;nan
1490;20170808;nan;nan;nan
1490;20170809;nan;nan;nan
1490;20170810;nan;nan;nan
1490;20170811;nan;nan;nan
1490;20170812;nan;nan;nan
1490;20170813;nan;nan;nan
1490;20170814;nan;nan;nan
1490;20170815;nan;nan;nan
1490;20170816;nan;nan;nan
1490;20170817;nan;nan;nan
1490;20170818;nan;nan;nan
1490;20170819;nan;nan;nan
1490;20170820;nan;nan;nan
1490;20170821;nan;nan;nan
1490;20170822;nan;nan;nan
1490;20170823;nan;nan;nan
1490;20170824;nan;nan;nan
1490;20170825;nan;nan;nan
1490;20170826;nan;nan;nan
1490;20170827;nan;nan;nan
1490;20170828;nan;nan;nan
1490;20170829;nan;nan;nan
1490;20170830;nan;nan;nan
1490;20170831;nan;nan;nan
1490;20170901;nan;nan;nan
1490;20170902;nan;nan;nan
1490;20170903;nan;nan;nan
1490;20170904;nan;nan;nan
1490;20170905;nan;nan;nan
1490;20170906;nan;nan;nan
1490;20170907;nan;nan;nan
1490;20170908;nan;nan;nan
1490;20170909;nan;nan;nan
1490;20170910;nan;nan;nan
1490;20170911;nan;nan;nan
1490;20170912;nan;nan;nan
1490;20170913;nan;nan;nan
1490;20170914;nan;nan;nan
1490;20170915;nan;nan;nan
1490;20170916;nan;nan;nan
1490;20170917;nan;nan;nan
1490;20170918;nan;nan;nan
1490;20170919;nan;nan;nan
1490;20170920;nan;nan;nan
1490;20170921;nan;nan;nan
1490;20170922;nan;nan;nan
1490;20170923;nan;nan;nan
1490;20170924;nan;nan;nan
1490;20170925;nan;nan;nan
1490;20170926;nan;nan;nan
1490;20170927;nan;nan;nan
1490;20170928;nan;nan;nan
1490;20170929;nan;nan;nan
1490;20170930;nan;nan;nan
1490;20171001;nan;nan;nan
1490;20171002;nan;nan;nan
1490;20171003;nan;nan;nan
1490;20171004;nan;nan;nan
1490;20171005;nan;nan;nan
1490;20171006;nan;nan;nan
1490;20171007;nan;nan;nan
1490;20171008;nan;nan;nan
1490;20171009;nan;nan;nan
1490;20171010;nan;nan;nan
1490;20171011;nan;nan;nan
1490;20171012;nan;nan;nan
1490;20171013;nan;nan;nan
1490;20171014;nan;nan;nan
1490;20171015;nan;nan;nan
1490;20171016;nan;nan;nan
1490;20171017;nan;nan;nan
1490;20171018;nan;nan;nan
1490;20171019;nan;nan;nan
1490;20171020;nan;nan;nan
1490;20171021;nan;nan;nan
1490;20171022;nan;nan;nan
1490;20171023;nan;nan;nan
1490;20171024;nan;nan;nan
1490;20171025;nan;nan;nan
1490;20171026;nan;nan;nan
1490;20171027;nan;nan;nan
1490;20171028;nan;nan;nan
1490;20171029;nan;nan;nan
1490;20171030;nan;nan;nan
1490;20171031;nan;nan;nan
1490;20171101;nan;nan;nan
1490;20171102;nan;nan;nan
1490;20171103;nan;nan;nan
1490;20171104;nan;nan;nan
1490;20171105;nan;nan;nan
1490;20171106;nan;nan;nan
1490;20171107;nan;nan;nan
1490;20171108;nan;nan;nan
1490;20171109;nan;nan;nan
1490;20171110;nan;nan;nan
1490;20171111;nan;nan;nan
1490;20171112;nan;nan;nan
1490;20171113;nan;nan;nan
1490;20171114;nan;nan;nan
1490;20171115;nan;nan;nan
1490;20171116;nan;nan;nan
1490;20171117;nan;nan;nan
1490;20171118;nan;nan;nan
1490;20171119;nan;nan;nan
1490;20171120;nan;nan;nan
1490;20171121;nan;nan;nan
1490;20171122;nan;nan;nan
1490;20171123;nan;nan;nan
1490;20171124;nan;nan;nan
1490;20171125;nan;nan;nan
1490;20171126;nan;nan;nan
1490;20171127;nan;nan;nan
1490;20171128;nan;nan;nan
1490;20171129;nan;nan;nan
1490;20171130;nan;nan;nan
1490;20171201;nan;nan;nan
1490;20171202;nan;nan;nan
1490;20171203;nan;nan;nan
1490;20171204;nan;nan;nan
1490;20171205;nan;nan;nan
1490;20171206;nan;nan;nan
1490;20171207;nan;nan;nan
1490;20171208;nan;nan;nan
1490;20171209;nan;nan;nan
1490;20171210;nan;nan;nan
1490;20171211;nan;nan;nan
1490;20171212;nan;nan;nan
1490;20171213;nan;nan;nan
1490;20171214;nan;nan;nan
1490;20171215;nan;nan;nan
1490;20171216;nan;nan;nan
1490;20171217;nan;nan;nan
1490;20171218;nan;nan;nan
1490;20171219;nan;nan;nan
1490;20171220;nan;nan;nan
1490;20171221;nan;nan;nan
1490;20171222;nan;nan;nan
1490;20171223;nan;nan;nan
1490;20171224;nan;nan;nan
1490;20171225;nan;nan;nan
1490;20171226;nan;nan;nan
1490;20171227;nan;nan;nan
1490;20171228;nan;nan;nan
1490;20171229;nan;nan;nan
1490;20171230;nan;nan;nan
1490;20171231;nan;nan;nan
1490;20180101;nan;nan;nan
1490;20180102;nan;nan;nan
1490;20180103;nan;nan;nan
1490;20180104;nan;nan;nan
1490;20180105;nan;nan;nan
1490;20180106;nan;nan;nan
1490;20180107;nan;nan;nan
1490;20180108;nan;nan;nan
1490;20180109;nan;nan;nan
1490;20180110;nan;nan;nan
1490;20180111;nan;nan;nan
1490;20180112;nan;nan;nan
1490;20180113;nan;nan;nan
1490;20180114;nan;nan;nan
1490;20180115;nan;nan;nan
1490;20180116;nan;nan;nan
1490;20180117;nan;nan;nan
1490;20180118;nan;nan;nan
1490;20180119;nan;nan;nan
1490;20180120;nan;nan;nan
1490;20180121;nan;nan;nan
1490;20180122;nan;nan;nan
1490;20180123;nan;nan;nan
1490;20180124;nan;nan;nan
1490;20180125;nan;nan;nan
1490;20180126;nan;nan;nan
1490;20180127;nan;nan;nan
1490;20180128;nan;nan;nan
1490;20180129;nan;nan;nan
1490;20180130;nan;nan;nan
1490;20180131;nan;nan;nan
1490;20180201;nan;nan;nan
1490;20180202;nan;nan;nan
1490;20180203;nan;nan;nan
1490;20180204;nan;nan;nan
1490;20180205;nan;nan;nan
1490;20180206;nan;nan;nan
1490;20180207;nan;nan;nan
1490;20180208;nan;nan;nan
1490;20180209;nan;nan;nan
1490;20180210;nan;nan;nan
1490;20180211;nan;nan;nan
1490;20180212;nan;nan;nan
1490;20180213;nan;nan;nan
1490;20180214;nan;nan;nan
1490;20180215;nan;nan;nan
1490;20180216;nan;nan;nan
1490;20180217;nan;nan;nan
1490;20180218;nan;nan;nan
1490;20180219;nan;nan;nan
1490;20180220;nan;nan;nan
1490;20180221;nan;nan;nan
1490;20180222;nan;nan;nan
1490;20180223;nan;nan;nan
1490;20180224;nan;nan;nan
1490;20180225;nan;nan;nan
1490;20180226;nan;nan;nan
1490;20180227;nan;nan;nan
1490;20180228;nan;nan;nan
1490;20180301;nan;nan;nan
1490;20180302;nan;nan;nan
1490;20180303;nan;nan;nan
1490;20180304;nan;nan;nan
1490;20180305;nan;nan;nan
1490;20180306;nan;nan;nan
1490;20180307;nan;nan;nan
1490;20180308;nan;nan;nan
1490;20180309;nan;nan;nan
1490;20180310;nan;nan;nan
1490;20180311;nan;nan;nan
1490;20180312;nan;nan;nan
1490;20180313;nan;nan;nan
1490;20180314;nan;nan;nan
1490;20180315;nan;nan;nan
1490;20180316;nan;nan;nan
1490;20180317;nan;nan;nan
1490;20180318;nan;nan;nan
1490;20180319;nan;nan;nan
1490;20180320;nan;nan;nan
1490;20180321;nan;nan;nan
1490;20180322;nan;nan;nan
1490;20180323;nan;nan;nan
1490;20180324;nan;nan;nan
1490;20180325;nan;nan;nan
1490;20180326;nan;nan;nan
1490;20180327;nan;nan;nan
1490;20180328;nan;nan;nan
1490;20180329;nan;nan;nan
1490;20180330;nan;nan;nan
1490;20180331;nan;nan;nan
1490;20180401;nan;nan;nan
1490;20180402;nan;nan;nan
1490;20180403;nan;nan;nan
1490;20180404;nan;nan;nan
1490;20180405;nan;nan;nan
1490;20180406;nan;nan;nan
1490;20180407;nan;nan;nan
1490;20180408;nan;nan;nan
1490;20180409;nan;nan;nan
1490;20180410;nan;nan;nan
1490;20180411;nan;nan;nan
1490;20180412;nan;nan;nan
1490;20180413;nan;nan;nan
1490;20180414;nan;nan;nan
1490;20180415;nan;nan;nan
1490;20180416;nan;nan;nan
1490;20180417;nan;nan;nan
1490;20180418;nan;nan;nan
1490;20180419;nan;nan;nan
1490;20180420;nan;nan;nan
1490;20180421;nan;nan;nan
1490;20180422;nan;nan;nan
1490;20180423;nan;nan;nan
1490;20180424;nan;nan;nan
1490;20180425;nan;nan;nan
1490;20180426;nan;nan;nan
1490;20180427;nan;nan;nan
1490;20180428;nan;nan;nan
1490;20180429;nan;nan;nan
1490;20180430;nan;nan;nan
1490;20180501;nan;nan;nan
1490;20180502;nan;nan;nan
1490;20180503;nan;nan;nan
1490;20180504;nan;nan;nan
1490;20180505;nan;nan;nan
1490;20180506;nan;nan;nan
1490;20180507;nan;nan;nan
1490;20180508;nan;nan;nan
1490;20180509;nan;nan;nan
1490;20180510;nan;nan;nan
1490;20180511;nan;nan;nan
1490;20180512;nan;nan;nan
1490;20180513;nan;nan;nan
1490;20180514;nan;nan;nan
1490;20180515;nan;nan;nan
1490;20180516;nan;nan;nan
1490;20180517;nan;nan;nan
1490;20180518;nan;nan;nan
1490;20180519;nan;nan;nan
1490;20180520;nan;nan;nan
1490;20180521;nan;nan;nan
1490;20180522;nan;nan;nan
1490;20180523;nan;nan;nan
1490;20180524;nan;nan;nan
1490;20180525;nan;nan;nan
1490;20180526;nan;nan;nan
1490;20180527;nan;nan;nan
1490;20180528;nan;nan;nan
1490;20180529;nan;nan;nan
1490;20180530;nan;nan;nan
1490;20180531;nan;nan;nan
1490;20180601;nan;nan;nan
1490;20180602;nan;nan;nan
1490;20180603;nan;nan;nan
1490;20180604;nan;nan;nan
1490;20180605;nan;nan;nan
1490;20180606;nan;nan;nan
1490;20180607;nan;nan;nan
1490;20180608;nan;nan;nan
1490;20180609;nan;nan;nan
1490;20180610;nan;nan;nan
1490;20180611;nan;nan;nan
1490;20180612;nan;nan;nan
1490;20180613;nan;nan;nan
1490;20180614;nan;nan;nan
1490;20180615;nan;nan;nan
1490;20180616;nan;nan;nan
1490;20180617;nan;nan;nan
1490;20180618;nan;nan;nan
1490;20180619;nan;nan;nan
1490;20180620;nan;nan;nan
1490;20180621;nan;nan;nan
1490;20180622;nan;nan;nan
1490;20180623;nan;nan;nan
1490;20180624;nan;nan;nan
1490;20180625;nan;nan;nan
1490;20180626;nan;nan;nan
1490;20180627;nan;nan;nan
1490;20180628;nan;nan;nan
1490;20180629;nan;nan;nan
1490;20180630;nan;nan;nan
1490;20180701;nan;nan;nan
1490;20180702;nan;nan;nan
1490;20180703;nan;nan;nan
1490;20180704;nan;nan;nan
1490;20180705;nan;nan;nan
1490;20180706;nan;nan;nan
1490;20180707;nan;nan;nan
1490;20180708;nan;nan;nan
1490;20180709;nan;nan;nan
1490;20180710;nan;nan;nan
1490;20180711;nan;nan;nan
1490;20180712;nan;nan;nan
1490;20180713;nan;nan;nan
1490;20180714;nan;nan;nan
1490;20180715;nan;nan;nan
1490;20180716;nan;nan;nan
1490;20180717;nan;nan;nan
1490;20180718;nan;nan;nan
1490;20180719;nan;nan;nan
1490;20180720;nan;nan;nan
1490;20180721;nan;nan;nan
1490;20180722;nan;nan;nan
1490;20180723;nan;nan;nan
1490;20180724;nan;nan;nan
1490;20180725;nan;nan;nan
1490;20180726;nan;nan;nan
1490;20180727;nan;nan;nan
1490;20180728;nan;nan;nan
1490;20180729;nan;nan;nan
1490;20180730;nan;nan;nan
1490;20180731;nan;nan;nan
1490;20180801;nan;nan;nan
1490;20180802;nan;nan;nan
1490;20180803;nan;nan;nan
1490;20180804;nan;nan;nan
1490;20180805;nan;nan;nan
1490;20180806;nan;nan;nan
1490;20180807;nan;nan;nan
1490;20180808;nan;nan;nan
1490;20180809;nan;nan;nan
1490;20180810;nan;nan;nan
1490;20180811;nan;nan;nan
1490;20180812;nan;nan;nan
1490;20180813;nan;nan;nan
1490;20180814;nan;nan;nan
1490;20180815;nan;nan;nan
1490;20180816;nan;nan;nan
1490;20180817;nan;nan;nan
1490;20180818;nan;nan;nan
1490;20180819;nan;nan;nan
1490;20180820;nan;nan;nan
1490;20180821;nan;nan;nan
1490;20180822;nan;nan;nan
1490;20180823;nan;nan;nan
1490;20180824;nan;nan;nan
1490;20180825;nan;nan;nan
1490;20180826;nan;nan;nan
1490;20180827;nan;nan;nan
1490;20180828;nan;nan;nan
1490;20180829;nan;nan;nan
1490;20180830;nan;nan;nan
1490;20180831;nan;nan;nan
1490;20180901;nan;nan;nan
1490;20180902;nan;nan;nan
1490;20180903;nan;nan;nan
1490;20180904;nan;nan;nan
1490;20180905;nan;nan;nan
1490;20180906;nan;nan;nan
1490;20180907;nan;nan;nan
1490;20180908;nan;nan;nan
1490;20180909;nan;nan;nan
1490;20180910;nan;nan;nan
1490;20180911;nan;nan;nan
1490;20180912;nan;nan;nan
1490;20180913;nan;nan;nan
1490;20180914;nan;nan;nan
1490;20180915;nan;nan;nan
1490;20180916;nan;nan;nan
1490;20180917;nan;nan;nan
1490;20180918;nan;nan;nan
1490;20180919;nan;nan;nan
1490;20180920;nan;nan;nan
1490;20180921;nan;nan;nan
1490;20180922;nan;nan;nan
1490;20180923;nan;nan;nan
1490;20180924;nan;nan;nan
1490;20180925;nan;nan;nan
1490;20180926;nan;nan;nan
1490;20180927;nan;nan;nan
1490;20180928;nan;nan;nan
1490;20180929;nan;nan;nan
1490;20180930;nan;nan;nan
1490;20181001;nan;nan;nan
1490;20181002;nan;nan;nan
1490;20181003;nan;nan;nan
1490;20181004;nan;nan;nan
1490;20181005;nan;nan;nan
1490;20181006;nan;nan;nan
1490;20181007;nan;nan;nan
1490;20181008;nan;nan;nan
1490;20181009;nan;nan;nan
1490;20181010;nan;nan;nan
1490;20181011;nan;nan;nan
1490;20181012;nan;nan;nan
1490;20181013;nan;nan;nan
1490;20181014;nan;nan;nan
1490;20181015;nan;nan;nan
1490;20181016;nan;nan;nan
1490;20181017;nan;nan;nan
1490;20181018;nan;nan;nan
1490;20181019;nan;nan;nan
1490;20181020;nan;nan;nan
1490;20181021;nan;nan;nan
1490;20181022;nan;nan;nan
1490;20181023;nan;nan;nan
1490;20181024;nan;nan;nan
1490;20181025;nan;nan;nan
1490;20181026;nan;nan;nan
1490;20181027;nan;nan;nan
1490;20181028;nan;nan;nan
1490;20181029;nan;nan;nan
1490;20181030;nan;nan;nan
1490;20181031;nan;nan;nan
1490;20181101;nan;nan;nan
1490;20181102;nan;nan;nan
1490;20181103;nan;nan;nan
1490;20181104;nan;nan;nan
1490;20181105;nan;nan;nan
1490;20181106;nan;nan;nan
1490;20181107;nan;nan;nan
1490;20181108;nan;nan;nan
1490;20181109;nan;nan;nan
1490;20181110;nan;nan;nan
1490;20181111;nan;nan;nan
1490;20181112;nan;nan;nan
1490;20181113;nan;nan;nan
1490;20181114;nan;nan;nan
1490;20181115;nan;nan;nan
1490;20181116;nan;nan;nan
1490;20181117;nan;nan;nan
1490;20181118;nan;nan;nan
1490;20181119;nan;nan;nan
1490;20181120;nan;nan;nan
1490;20181121;nan;nan;nan
1490;20181122;nan;nan;nan
1490;20181123;nan;nan;nan
1490;20181124;nan;nan;nan
1490;20181125;nan;nan;nan
1490;20181126;nan;nan;nan
1490;20181127;nan;nan;nan
1490;20181128;nan;nan;nan
1490;20181129;nan;nan;nan
1490;20181130;nan;nan;nan
1490;20181201;nan;nan;nan
1490;20181202;nan;nan;nan
1490;20181203;nan;nan;nan
1490;20181204;nan;nan;nan
1490;20181205;nan;nan;nan
1490;20181206;nan;nan;nan
1490;20181207;nan;nan;nan
1490;20181208;nan;nan;nan
1490;20181209;nan;nan;nan
1490;20181210;nan;nan;nan
1490;20181211;nan;nan;nan
1490;20181212;nan;nan;nan
1490;20181213;nan;nan;nan
